2311676.46670000, 5034627.94620000
2311727.22645051, 5034892.46054664
2313190.28094898, 5034443.75142237
2310918.63132019, 5034512.92738955
2311736.65909570, 5034895.92440349
2311596.08169509, 5035132.95500525
2311844.06967625, 5035122.04910942
2312027.34350182, 5035284.21515446
2311346.10476085, 5035704.07108908
2310449.22373879, 5034960.70353446
2311629.02249705, 5033717.18125649
2311734.69084955, 5035260.28302991
2310475.90868023, 5034380.12445015
2311623.85115327, 5035100.78829702
2311134.77605000, 5034793.53920000
2312190.19650000, 5035132.58850000
2311505.29465000, 5035840.30890000
2313318.46010000, 5034571.43790000
2310461.85249550, 5035793.63598801
2310384.29032282, 5035668.88801652
2312470.58230000, 5034986.78745000
2311822.90245000, 5035545.71450000
2311828.12240000, 5035562.16490000
2313510.84309577, 5033944.12302898
2311229.06015000, 5035972.22620000
2312642.27186996, 5035040.13899516
2310594.36029087, 5034364.85205222
2311388.07901803, 5034729.85081090
2311397.73415029, 5034265.45995796
2310892.64124836, 5035763.55265802
2310337.05235309, 5034503.18784463
2311304.71560972, 5035317.65249370
2311430.93351226, 5035189.86539007
2312027.21370930, 5035500.67484536
2313296.64050327, 5034550.47938136
2311949.72873688, 5035567.09593877
2310570.32369326, 5035545.68125718
2312882.07248448, 5034462.77059423
2310577.97193094, 5034912.96395183
2310312.39924738, 5034809.89889912
2311328.00500000, 5035018.02715000
2311481.20235000, 5034126.90715000
2311997.32480247, 5035514.89545630
2310238.85946130, 5035305.04733124
2311070.39425166, 5035957.59220886
2311355.40882175, 5034035.48385590
2311562.90774095, 5035459.83138801
2312264.82600000, 5034620.97350000
2312035.52120000, 5035537.71580000
2312636.93713222, 5034850.80672034
2311965.57402813, 5034964.62283539
2311426.70361313, 5035109.86075308
2310980.87602579, 5034118.94694911
2311067.36629888, 5034297.89765075
2310582.69936517, 5035966.12623198
2311139.58965200, 5034146.08719910
2312502.80880548, 5034848.75614999
2311000.69179411, 5035739.30744917
2311329.30906588, 5035334.38241999
2311585.98670133, 5035407.87155205
2310812.40692980, 5035480.26453766
2311546.34360841, 5035248.31064112
2311667.87264867, 5034613.75445809
2311799.43687589, 5034748.55772320
2311125.87575956, 5034737.67732900
2312052.40451036, 5034992.39894418
2311451.10420000, 5035819.78500000
2310653.16970000, 5035412.41345000
2311745.50190000, 5034869.43700000
2311441.15090000, 5035008.78705000
2311442.27075000, 5035009.25645000
2311348.61225000, 5034996.89220000
2311188.68276720, 5034932.96359675
2311473.62835000, 5035173.75080000
2312182.87364221, 5034794.42660992
2313187.86524909, 5034317.84880612
2311153.85922260, 5035762.71911126
2311121.39870000, 5034153.39580000
2312503.04804476, 5034980.12800053
2312923.38910000, 5034389.73830000
2312979.78580000, 5034280.65145000
2311247.00295000, 5035054.59140000
2310817.00240000, 5035251.66130000
2311760.98150000, 5034726.10205000
2311629.32170820, 5034888.27675538
2311048.15620000, 5035151.85090000
2311537.29350961, 5035079.02653627
2312228.49035000, 5034618.90320000
2310649.03460000, 5034558.26570000
2311348.18290000, 5034960.48010000
2312042.04827461, 5034661.15970963
2311220.60240000, 5034725.57175000
2311216.32640000, 5034721.98920000
2312558.30555000, 5034988.46855000
2312559.62396731, 5034998.03827595
2312556.89120000, 5034979.98835000
2311840.60645000, 5035113.56370000
2313203.13629819, 5034261.97776655
2311284.29330911, 5034263.12578054
2310689.92833587, 5033543.65364040
2311998.85969764, 5035469.05479560
2310514.93270000, 5033761.61830000
2311451.62090000, 5035550.96200000
2311547.59507580, 5035418.71155623
2311426.51685000, 5035317.71700000
2312371.40641651, 5035074.69437727
2310611.64953075, 5033825.18791163
2311156.77890000, 5035249.12745000
2311274.18130000, 5034167.59715000
2311276.55640000, 5034161.36700000
2311782.71710000, 5035490.44305000
2312906.14850000, 5034430.60900000
2311578.24850000, 5035593.58785000
2311071.22721380, 5034297.57409392
2310925.04668236, 5033790.09960544
2312151.43195156, 5035113.22240411
2311565.44093008, 5034879.35548675
2313269.09154270, 5034251.15302644
2311510.95875747, 5035203.15036349
2311600.44440000, 5034598.65335000
2311251.58304735, 5035443.85616691
2313350.01730000, 5034289.05420000
2311783.64660000, 5034676.49740000
2311428.86560000, 5034724.95975000
2311472.98620000, 5034747.47050000
2311565.18160000, 5034939.55565000
2311480.19900000, 5035123.04330000
2310245.97150000, 5035193.29590000
2311437.16565000, 5034732.19495000
2311637.13500000, 5034603.72870000
2311973.58640000, 5035337.69120000
2312872.95838102, 5034459.79774265
2310812.27504910, 5033810.07689808
2310993.83860000, 5035435.02670000
2312578.76134728, 5034814.70025517
2312070.48989269, 5035380.65648826
2311985.84302195, 5034841.79453061
2310670.17410031, 5034424.16325321
2311802.39234283, 5033512.57525316
2310683.22920000, 5034519.84850000
2310780.33155863, 5034543.37495211
2310612.99015863, 5035642.62026600
2311248.58084608, 5034445.61718649
2310749.82879687, 5034563.81621518
2310795.16638286, 5034492.18199658
2310762.97658831, 5034539.03884705
2310685.34789879, 5034767.21574758
2313083.74500089, 5034197.59063833
2311773.93280000, 5034756.57115000
2313382.86660489, 5034284.90888613
2310856.70669901, 5036040.54829616
2311603.47910000, 5034601.15420000
2312525.30990000, 5034730.28755000
2310935.16260000, 5033786.90690000
2310556.97150000, 5034915.46245000
2311450.23875000, 5035079.32220000
2310700.11120000, 5035241.91525000
2311795.82170000, 5034778.82340000
2311922.70815479, 5035095.98546245
2310304.12580000, 5034546.87795000
2309976.16595000, 5034652.75940000
2310810.30735000, 5035252.85630000
2310313.35220000, 5034773.94625000
2311839.56490000, 5035102.83230000
2310579.15390000, 5034541.00985000
2311396.08310000, 5034222.11910000
2312429.30235000, 5034867.98970000
2311230.07420000, 5034381.61630000
2312659.54714687, 5034750.58089215
2313128.22220000, 5034465.53130000
2310907.47540000, 5034924.94020000
2313048.90770000, 5034368.06385000
2312081.06130000, 5034848.75690000
2310890.08370000, 5034326.20770000
2311086.08040000, 5034580.41435000
2311707.07854871, 5034944.38485051
2311631.68981652, 5034667.30900510
2310868.44120967, 5034835.31434454
2310505.52734548, 5035149.04626587
2311261.90120000, 5034149.88170000
2311611.81420000, 5034661.68470000
2310730.11200000, 5034301.41600000
2310839.09767974, 5034858.03716244
2311757.92283768, 5035026.38415579
2312756.57995211, 5034525.75889930
2311531.84720000, 5034759.35620000
2313686.33175000, 5033737.04020000
2311954.15945000, 5034789.18480000
2310268.28418442, 5035000.62024496
2311805.64265000, 5035241.01315000
2312179.29120000, 5035143.16365000
2309910.55589713, 5034614.14192558
2310855.84920000, 5035882.76965000
2311708.96380000, 5035000.91240000
2310974.31391476, 5035939.51791789
2312347.93259858, 5034718.37141589
2310902.47513777, 5034405.23624711
2310647.58110000, 5035159.85320000
2311312.61340000, 5034741.98930000
2312558.67400000, 5034969.44770000
2311239.06410196, 5035309.96124869
2310468.49115093, 5035002.76760107
2310861.88086268, 5033812.31029474
2311918.81110714, 5035090.88611951
2311474.10250883, 5035198.69879284
2309957.22555000, 5033871.96140000
2310403.70915390, 5033904.65250832
2311916.39410047, 5035079.64970123
2311724.12100394, 5033667.26499004
2311029.71415491, 5035248.45179439
2310503.45849609, 5033775.17819050
2311677.94369807, 5034468.87311040
2311012.32680000, 5034692.55170000
2313304.59315225, 5034242.14829233
2310362.45508596, 5036026.25987876
2312479.16981043, 5035085.94434758
2311357.83570103, 5035207.50985111
2311214.66939905, 5034725.60969836
2310944.56455510, 5035110.91638675
2311360.08425092, 5034258.34473680
2312452.85169523, 5034621.61427761
2311735.65834404, 5034801.28219397
2310930.47835000, 5035932.54620000
2311190.10735502, 5034758.18938985
2313120.22837769, 5034451.47070159
2311622.08385565, 5034665.26150175
2312440.00560454, 5034636.37694079
2310362.06289426, 5034547.36930951
2311746.22144386, 5035056.84783494
2312082.64260502, 5035153.12672851
2310936.83587910, 5035735.94249979
2310807.34225002, 5034892.45060004
2310301.91005004, 5034451.32096043
2312407.83767080, 5034703.05994436
2311068.26634241, 5034500.60164405
2310576.47044056, 5035926.17745410
2313023.62970223, 5034371.85843651
2312454.63816163, 5034815.88160030
2312335.95674942, 5035129.84999726
2310628.48586585, 5035904.15674309
2311746.81828128, 5035091.91551225
2310792.52665318, 5034900.53770651
2310792.94713973, 5034274.63143572
2311253.49610964, 5035680.57169702
2311237.76044470, 5035642.81268081
2311619.58039220, 5034649.25149741
2311285.95570000, 5035177.83920000
2310508.88286627, 5033783.54259827
2311495.56365000, 5035224.64055000
2311855.44650000, 5034990.90820000
2313128.47415000, 5034460.51125000
2312087.85270000, 5034651.03785000
2311839.21060000, 5035088.80020000
2312186.23235000, 5035122.14800000
2312587.07461210, 5034823.37110798
2310120.30660000, 5034917.42930000
2311747.56410000, 5035060.25390000
2310993.09815000, 5035493.13760000
2311308.59183198, 5034105.09347874
2311859.64475000, 5035277.67920000
2311271.49440000, 5035277.45510000
2310945.28900000, 5036076.71930000
2313332.47590000, 5034451.46245000
2311443.31275000, 5035217.21500000
2311871.38332698, 5034968.79542317
2311474.05745599, 5035086.89658968
2310422.51270000, 5034447.97180000
2311515.55850000, 5034492.94060000
2311448.51160000, 5034615.96260000
2311484.59920000, 5035099.44290000
2310571.16420000, 5035346.65150000
2311518.40735000, 5035785.74420000
2310855.35420000, 5035881.27960000
2310649.28640000, 5035112.39720000
2311836.90759710, 5035423.96555150
2311501.29382804, 5035199.10498288
2310476.57066253, 5035639.66608604
2312881.20850000, 5034358.53240000
2312533.62605000, 5034573.72935000
2311641.88274553, 5034887.60894667
2310883.60195491, 5034347.53361498
2310478.86374577, 5034380.89795009
2311766.14650000, 5035398.10910000
2310494.19006128, 5035220.94294089
2310315.99330000, 5035008.08260000
2311473.10350000, 5035189.13470000
2312344.72698997, 5034765.16803509
2311660.58557765, 5034773.42508848
2310704.15671334, 5034735.48746935
2311710.88769724, 5035213.25039961
2312537.11717306, 5034603.28926595
2311290.79418825, 5034692.39659340
2311024.99233562, 5035009.93669163
2311505.72960285, 5034936.68130173
2312012.89075000, 5035549.19090000
2310807.55800000, 5034296.49650000
2310696.11055000, 5035662.75865000
2311724.46385000, 5035037.72330000
2311016.81674192, 5035746.71974883
2310165.45767046, 5034756.84230670
2311386.33986998, 5034728.78938222
2313168.50340772, 5034450.63745235
2310478.12105180, 5035248.00754603
2311864.25900448, 5034690.64125265
2311763.72119476, 5035181.26743638
2312068.74100806, 5035377.89381308
2310044.65805361, 5034506.08510024
2311506.48441718, 5035284.53612029
2311981.01204570, 5034749.92452103
2310967.87560789, 5035797.60995187
2311030.46065112, 5035739.27310879
2310586.23315000, 5033762.45825000
2310226.14795968, 5034910.38448934
2310517.90626964, 5033955.69668942
2313577.37900111, 5033913.92824803
2312093.95165230, 5034936.64929700
2311066.85315285, 5034565.02289433
2312532.64899235, 5034930.50984921
2311320.01056387, 5034508.23154623
2311857.33884818, 5034837.03115243
2311030.82275226, 5035804.73094549
2310302.72189832, 5034709.39230352
2311714.91500592, 5034573.51313200
2310749.28854588, 5034738.98521525
2311403.52685421, 5033684.46504947
2311017.28951031, 5036067.09359491
2311812.27970034, 5034889.01870067
2310408.15000132, 5034754.99590075
2311046.33119122, 5035869.70465701
2310909.60085652, 5035867.96110504
2311561.91055000, 5034493.29335000
2311036.19840000, 5035876.67680000
2311267.34046812, 5035174.94793672
2311971.87739896, 5035498.88894675
2310873.70382572, 5035766.56424881
2310765.84641510, 5034539.78495372
2310588.42990787, 5035971.35996541
2311647.93350278, 5035473.64765424
2311886.64884999, 5035143.94239998
2313623.65150176, 5033739.07925289
2311503.18686176, 5034668.03842562
2313355.21790428, 5034247.46745136
2311464.18278420, 5035559.71691138
2312543.47436113, 5034867.36565301
2310759.34804732, 5034203.96945105
2311944.35268578, 5034937.67237127
2311278.81249618, 5034193.88247656
2311865.23519977, 5034826.73765025
2311916.64886244, 5035450.32414640
2311089.54855000, 5035943.61285000
2310385.10589718, 5035000.53821645
2311075.47045700, 5036010.27009358
2313003.47325194, 5034453.51493604
2313675.89764870, 5034000.23494354
2312565.01583150, 5034723.77234109
2312011.78620861, 5035183.49280344
2312668.77014446, 5034633.14519292
2311162.62109321, 5035819.08468324
2312013.24440000, 5035252.50420000
2311503.96268345, 5035449.24067789
2313333.84272440, 5034130.18151072
2312590.19404747, 5034881.08565594
2311319.10330459, 5034186.48783619
2313239.27080000, 5034209.17180000
2311606.98383913, 5035411.54563513
2312951.38014792, 5034474.51041454
2312146.26380000, 5034639.97300000
2311071.74233698, 5034470.89982419
2312018.35090000, 5034737.13910000
2310806.83755000, 5036067.27310000
2311458.24060000, 5035604.22315000
2313380.73775000, 5034297.55960000
2311089.38580000, 5034519.66810000
2311022.14170000, 5035811.19940000
2311165.37460000, 5034931.23720000
2310729.53040000, 5034582.27180000
2310903.35550000, 5035741.34705000
2311087.01250000, 5035866.60600000
2311405.37790000, 5034274.47530000
2311019.48000000, 5035260.05795000
2311453.58750000, 5034488.03500000
2310345.01368532, 5035928.45358578
2312061.06125620, 5034691.46363207
2310648.50620401, 5035247.17325148
2311285.76050000, 5035129.65210000
2311641.98104487, 5034936.86233701
2310524.36904976, 5035118.74135475
2311165.41044512, 5035825.99513816
2311214.21354911, 5034190.01259666
2312111.75015320, 5034880.36326024
2311678.41530791, 5035502.52751478
2310588.93260000, 5035662.10810000
2310949.53870000, 5036125.41535000
2312069.66812760, 5035344.18241101
2311306.42984088, 5034827.12216611
2312182.51245441, 5034793.48064424
2310563.84125956, 5034877.14974733
2312471.27820383, 5034848.97559999
2310961.92746974, 5035487.40599779
2312691.34961563, 5034517.26749921
2311161.31000523, 5035814.40501199
2311674.33190663, 5034962.02954464
2312526.51590132, 5034635.20184958
2310992.14950354, 5035702.20126488
2312043.71111247, 5034780.25425008
2311052.35530000, 5035309.93920000
2309823.96023248, 5034544.34524886
2310197.40150096, 5034701.33013966
2311777.22544530, 5033672.56141081
2310925.41618555, 5034970.57576836
2312526.49094031, 5034669.60671533
2310846.97927999, 5035758.72136473
2311492.06633038, 5034614.33149422
2310756.23499597, 5033663.11525162
2311218.50900000, 5035182.49270000
2311673.14450000, 5034781.20760000
2312368.24629943, 5034851.39394853
2311563.37815119, 5035566.59275163
2310735.75883606, 5034773.09318838
2310369.07550000, 5033854.07405000
2310681.82850611, 5034962.96396614
2310927.28693981, 5033557.93907544
2311767.01676913, 5035056.73702723
2311350.58048782, 5034489.02390340
2313664.46430544, 5034061.29679966
2310755.24164585, 5034524.49096621
2312698.02824786, 5034690.02865006
2312688.23315807, 5034607.00429805
2312016.80130191, 5035405.54815295
2311277.02865648, 5035285.27571155
2311136.49625000, 5034792.13020000
2310530.41475000, 5035171.22755000
2310509.68850000, 5034484.32820000
2311627.62320000, 5034863.56400000
2310744.16800000, 5035011.68580000
2310860.77820000, 5036049.66810000
2310102.05801800, 5034503.78022783
2311195.31151990, 5035180.60419167
2310851.33904768, 5034819.18799202
2311820.30390108, 5035679.11115242
2311548.89829909, 5034496.92580756
2311698.22085733, 5034722.45590529
2311382.96000382, 5034739.15915211
2311284.22441264, 5033699.45764835
2310584.35208197, 5035284.59149044
2311250.66941188, 5033607.80624852
2311341.82810004, 5036056.55028061
2311572.37295389, 5034841.19170162
2311797.06990616, 5034828.03819293
2310825.67106829, 5034659.20780083
2311532.33844906, 5034471.08821070
2311398.23236063, 5034772.23333659
2310631.08160831, 5035855.03256481
2311445.20860000, 5035085.19730000
2311557.45210000, 5034845.91820000
2312075.80374481, 5034943.01987607
2310890.06911518, 5035239.06623804
2312621.38090000, 5034846.59060000
2311045.71099377, 5034912.08905430
2311383.31275000, 5035049.60115000
2311428.62350000, 5034257.09010000
2311454.17916217, 5035093.79059801
2311360.58940000, 5034713.45900000
